,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
2043,3,1,1,3,11,338.9564546811919,376.38831317761924,353.67919313758387,-160.47822734059594,0.30048381726516626,0.6347746743657008,300.88319564934216
2044,3,1,1,3,12,176.888111527171,214.3199700235984,191.61084998356296,-79.4440557635855,0.25737867851928453,0.6010505084546837,284.89794100752005
2045,3,1,1,4,8,261.3106486835502,302.9016025684695,277.6692469684302,-120.6553243417751,0.2796859261996259,0.6167591109759091,292.3438186025809
2046,3,1,1,4,9,271.4275567289062,313.0185106138256,287.7861550137862,-125.71377836445312,0.2864825300830918,0.6186535126945666,293.24176501722457
2047,3,1,1,4,10,302.6478431905314,344.2387970754507,319.00644147541135,-141.3239215952657,0.29119985189987924,0.6254704873656292,296.47301101130824
2048,3,1,1,4,11,333.11782764304417,374.7087815279635,349.47642592792414,-156.55891382152208,0.29982515268824367,0.6327891841205827,299.9420732731562
2049,3,1,1,4,12,172.10738178426382,213.69833566918317,188.46598006914377,-76.05369089213191,0.2550752911020362,0.5999405067522029,284.37180020054416
2050,3,1,2,0,8,198.2646356728668,227.37830339231033,209.71565447228278,-92.1323178364334,0.2652993720292263,0.6049259584040235,286.73490428350715
2051,3,1,2,0,9,198.2646356728668,227.37830339231033,209.71565447228278,-92.1323178364334,0.2652993720292263,0.6049259584040235,286.73490428350715
2052,3,1,2,0,10,198.2646356728668,227.37830339231033,209.71565447228278,-92.1323178364334,0.2652993720292263,0.6049259584040235,286.73490428350715
2053,3,1,2,0,11,198.2646356728668,227.37830339231033,209.71565447228278,-92.1323178364334,0.2652993720292263,0.6049259584040235,286.73490428350715
2054,3,1,2,0,12,198.2646356728668,227.37830339231033,209.71565447228278,-92.1323178364334,0.2652993720292263,0.6049259584040235,286.73490428350715
2055,3,1,2,1,8,215.79986525543904,249.07262836337452,228.886743883343,-99.89993262771952,0.2666256003383114,0.6086561001103119,288.50299145228786
2056,3,1,2,1,9,196.45294468551654,229.725707793452,209.53982331342053,-90.22647234275827,0.2636574219381442,0.6053105493351824,286.9172003848764
2057,3,1,2,1,10,186.00887611204823,219.28163921998367,199.0957547399522,-85.00443805602411,0.26534947869627756,0.6033014935382983,285.9649079371534
2058,3,1,2,1,11,203.21146939041182,236.4842324983473,216.29834801831578,-93.60573469520591,0.26557701658569727,0.6061840837713263,287.33125570760865
2059,3,1,2,1,12,214.22516198670712,247.4979250946426,227.31204061461108,-99.11258099335356,0.26633892619984467,0.6081286355350647,288.25297324362066
2060,3,1,2,2,8,222.31797324736917,259.74983174379656,237.04071170376113,-102.15898662368458,0.26739720218474833,0.6094655854320455,288.8866874947896
2061,3,1,2,2,9,237.92896954836118,275.3608280447886,252.65170800475315,-109.96448477418059,0.2708883912481854,0.6126627725786882,290.4021542022982
2062,3,1,2,2,10,227.94459039119548,265.37644888762287,242.66732884758744,-104.97229519559774,0.2708551060539078,0.6106616009850203,289.45359886689965
2063,3,1,2,2,11,225.56126312672572,262.9931216231531,240.28400158311769,-103.78063156336286,0.26688298391773796,0.6099180375777611,289.10114981185876
2064,3,1,2,2,12,206.31935174180427,243.75121023823166,221.04209019819623,-94.15967587090213,0.264260886646538,0.606391318464149,287.4294849520066
2065,3,1,2,3,8,267.53383904485645,309.12479292977577,283.8924373297364,-123.76691952242822,0.2803081534019534,0.6183500237366063,293.0979112511514
2066,3,1,2,3,9,244.78786361708183,286.37881750200114,261.1464619019618,-112.39393180854091,0.27285255273922776,0.6135445244431562,290.82010458605606
2067,3,1,2,3,10,272.6786011667963,314.2695550517156,289.03719945167626,-126.33930058339814,0.27977374218273543,0.6191804744454913,293.4915448871629
2068,3,1,2,3,11,226.54700004616404,268.13795393108336,242.90559833104402,-103.27350002308202,0.2674369177764338,0.610165384729973,289.2183923620072
2069,3,1,2,3,12,185.03946556682226,226.6304194517416,201.3980638517022,-82.51973278341113,0.25837751434280737,0.6021448181142506,285.4166437861548
2070,3,1,2,4,8,263.70591513150873,309.45596440492,281.7003732448767,-120.85295756575437,0.2795092372425496,0.616846907568557,292.385434187496
2071,3,1,2,4,9,253.6990992477171,299.44914852112834,271.6935573610851,-115.84954962385855,0.2792884892063368,0.6147376495668511,291.3856458946874
2072,3,1,2,4,10,263.966123493142,309.71617276655326,281.96058160650995,-120.983061746571,0.27803016766339983,0.6168269448297246,292.37597184928944
2073,3,1,2,4,11,262.5725683358279,308.32261760923916,280.5670264491959,-120.28628416791396,0.2749105777578986,0.6166056016413581,292.27105517800373
2074,3,1,2,4,12,167.46329998799277,213.21334926140403,185.45775810136072,-72.73164999399638,0.2534494613459689,0.5987263331132016,283.79628189565756
2075,3,1,3,0,8,344.81120920542253,378.083972313358,357.8980878333265,-164.40560460271126,0.3024613385815851,0.636827546043372,301.85625682455833
2076,3,1,3,0,9,344.81120920542253,378.083972313358,357.8980878333265,-164.40560460271126,0.3024613385815851,0.636827546043372,301.85625682455833
2077,3,1,3,0,10,344.81120920542253,378.083972313358,357.8980878333265,-164.40560460271126,0.3024613385815851,0.636827546043372,301.85625682455833
2078,3,1,3,0,11,344.81120920542253,378.083972313358,357.8980878333265,-164.40560460271126,0.3024613385815851,0.636827546043372,301.85625682455833
2079,3,1,3,0,12,344.81120920542253,378.083972313358,357.8980878333265,-164.40560460271126,0.3024613385815851,0.636827546043372,301.85625682455833
2080,3,1,3,1,8,331.9375933530764,369.3694518495038,346.6603318094684,-156.9687966765382,0.2969570443788983,0.6331551427432892,300.1155376603191
2081,3,1,3,1,9,345.87373517569614,383.30559367212356,360.5964736320881,-163.93686758784807,0.30178590583284987,0.6365368862402604,301.71848407788343
2082,3,1,3,1,10,310.534479313338,347.9663378097654,325.25721776973,-146.267239656669,0.2922275693416131,0.6281687809402751,297.7520021656904
2083,3,1,3,1,11,285.5514831737579,322.98334167018527,300.2742216301499,-133.77574158687895,0.2858870023245579,0.6223410620243585,294.9896633995459
2084,3,1,3,1,12,214.25895516045543,251.69081365688282,228.9816936168474,-98.12947758022771,0.26250290735295856,0.6079391898408447,288.1631759845604
2085,3,1,3,2,8,291.87125692480987,333.4622108097292,308.22985520968984,-135.93562846240494,0.28485324993296673,0.6233275644601031,295.45726555408885
2086,3,1,3,2,9,245.5371476402612,287.1281015251805,261.89574592514117,-112.7685738201306,0.274097883346216,0.6135654037722391,290.83000138804135
2087,3,1,3,2,10,279.3539406149531,320.9448944998724,295.7125388998331,-129.67697030747655,0.27851303872773575,0.6202239786395755,293.98616587515875
2088,3,1,3,2,11,281.17968373965664,322.77063762457595,297.5382820245366,-130.58984186982832,0.28212956217442525,0.620875237498738,294.2948625744018
2089,3,1,3,2,12,211.0498974863502,252.64085137126955,227.40849577123015,-95.5249487431751,0.2617428417305967,0.6069737662606303,287.70556520753877
2090,3,1,3,3,8,256.7202218138781,302.47027108728935,274.71467992724604,-117.36011090693904,0.2765801863333558,0.6155311446985383,291.76176258710717
2091,3,1,3,3,9,238.29197185256504,284.0420211259763,256.286429965933,-108.14598592628252,0.27156883370861806,0.6117169233987201,289.9538216909933
2092,3,1,3,3,10,244.51742731988628,290.26747659329754,262.51188543325424,-111.25871365994314,0.2705110433791636,0.6129707282634623,290.54812519688113
2093,3,1,3,3,11,281.15797771734503,326.9080269907563,299.152435830713,-129.57898885867252,0.28213762700581,0.6204930781813254,294.11371905794823
2094,3,1,3,3,12,171.13761758410533,216.8876668575166,189.13207569747328,-74.56880879205266,0.2551059981576244,0.5994738030033079,284.1505826235679
2095,3,1,3,4,8,248.58338900662037,298.49253366852355,268.21370694847633,-112.29169450331018,0.27665605897269924,0.6132356631332051,290.6737043251392
2096,3,1,3,4,9,215.32110765098082,265.230252312884,234.95142559283678,-95.66055382549041,0.26958114923856996,0.6068899574777566,287.6658398444566
2097,3,1,3,4,10,246.38533619734554,296.2944808592487,266.0156541392015,-111.19266809867277,0.2711056462715289,0.6129482358887796,290.5374638112815
2098,3,1,3,4,11,263.94301263269625,313.85215729459946,283.5733305745522,-119.97150631634813,0.2782360175174033,0.6165904993672865,292.2638967000938
2099,3,1,3,4,12,166.7493401749469,216.65848483685008,186.37965811680286,-71.37467008747345,0.25344655527020943,0.5983509114274516,283.61833201661204
2100,3,1,4,0,8,270.3762236932934,307.80808218972084,285.09896214968535,-126.1881118466467,0.28177158037334665,0.6192930354759378,293.54489881559454
2101,3,1,4,0,9,270.3762236932934,307.80808218972084,285.09896214968535,-126.1881118466467,0.28177158037334665,0.6192930354759378,293.54489881559454
2102,3,1,4,0,10,270.3762236932934,307.80808218972084,285.09896214968535,-126.1881118466467,0.28177158037334665,0.6192930354759378,293.54489881559454
2103,3,1,4,0,11,270.3762236932934,307.80808218972084,285.09896214968535,-126.1881118466467,0.28177158037334665,0.6192930354759378,293.54489881559454
2104,3,1,4,0,12,270.3762236932934,307.80808218972084,285.09896214968535,-126.1881118466467,0.28177158037334665,0.6192930354759378,293.54489881559454
2105,3,1,4,1,8,247.57863638873016,289.1695902736495,263.93723467361013,-113.78931819436508,0.2707800651468022,0.6130265039656337,290.5745628797104
2106,3,1,4,1,9,270.09564449150525,311.68659837642457,286.45424277638523,-125.04782224575263,0.28095273577883423,0.6187666040253288,293.29537030800583
2107,3,1,4,1,10,270.3687723400135,311.95972622493287,286.72737062489347,-125.18438617000676,0.28004291521963814,0.6188940958403673,293.3558014283341
2108,3,1,4,1,11,274.8732373570182,316.4641912419375,291.23183564189816,-127.43661867850909,0.28148072782703853,0.6197102079335515,293.7426385605034
2109,3,1,4,1,12,218.7042236072217,260.295177492141,235.06282189210168,-99.35211180361085,0.2654119328272296,0.6083236555785313,288.34541274422384
2110,3,1,4,2,8,277.3484312269844,323.0984805003957,295.3428893403524,-127.67421561349221,0.2800243025620831,0.6199116423221278,293.8381184606886
2111,3,1,4,2,9,270.37451155608545,316.1245608294967,288.3689696694534,-124.18725577804273,0.2776229670717212,0.6182776702269783,293.06361568758774
2112,3,1,4,2,10,270.5462932397056,316.2963425131169,288.54075135307363,-124.27314661985282,0.27802638878162395,0.6184518865685882,293.1461942335108
2113,3,1,4,2,11,273.60774074553063,319.3577900189419,291.6021988588986,-125.80387037276532,0.2800532266360195,0.6191336185046117,293.46933517118595
2114,3,1,4,2,12,208.7441675749172,254.49421684832848,226.73862568828517,-93.3720837874586,0.26336761096409445,0.6060898896027015,287.2866076716805
2115,3,1,4,3,8,265.728052382874,315.6371970447772,285.35837032473,-120.86402619143702,0.2789687630041694,0.6168750141119854,292.3987566890811
2116,3,1,4,3,9,271.1361307023761,321.0452753642793,290.766448644232,-123.56806535118804,0.278518652037916,0.6179601784421623,292.91312458158495
2117,3,1,4,3,10,260.32619503849713,310.23533970040035,279.95651298035307,-118.16309751924857,0.27440705765792955,0.6157302171935333,291.85612294973475
2118,3,1,4,3,11,277.9293773080526,327.83852196995576,297.55969524990854,-126.96468865402629,0.2822492123000719,0.6196028243749909,293.6917387537457
2119,3,1,4,3,12,192.65812160935022,242.5672662712534,212.28843955120618,-84.32906080467511,0.26051231580117523,0.6027757098375476,285.71568646299755
2120,3,1,4,4,8,263.10986159753037,317.1781016479255,284.37603936787434,-118.55493079876518,0.2789915847203221,0.6157833126559779,291.8812901989335
2121,3,1,4,4,9,252.47337632207996,306.54161637247506,273.73955409242393,-113.23668816103998,0.27841790524961535,0.6135053398368078,290.8015310826469
2122,3,1,4,4,10,259.30514254934263,313.37338259973774,280.5713203196866,-116.65257127467132,0.27498837990225156,0.6148321496886822,291.43043895243534
2123,3,1,4,4,11,273.33906320929617,327.4073032596913,294.60524097964014,-123.66953160464809,0.28091901368418504,0.6182018781680447,293.0276902516532
2124,3,1,4,4,12,184.8590573199923,238.9272973703874,206.12523509033625,-79.42952865999615,0.25793394663838976,0.6010642714176042,284.9044646519444
2125,3,2,0,0,8,469.5291722451682,490.31406717309596,477.7050345734693,-229.7645861225841,0.36034453931429933,0.795995338000223,377.30179021210574
2126,3,2,0,0,9,469.5291722451682,490.31406717309596,477.7050345734693,-229.7645861225841,0.36034453931429933,0.795995338000223,377.30179021210574
2127,3,2,0,0,10,469.5291722451682,490.31406717309596,477.7050345734693,-229.7645861225841,0.36034453931429933,0.795995338000223,377.30179021210574
2128,3,2,0,0,11,469.5291722451682,490.31406717309596,477.7050345734693,-229.7645861225841,0.36034453931429933,0.795995338000223,377.30179021210574
2129,3,2,0,0,12,469.5291722451682,490.31406717309596,477.7050345734693,-229.7645861225841,0.36034453931429933,0.795995338000223,377.30179021210574
2130,3,2,0,1,8,461.7614694945363,486.70334340804965,471.5725042884976,-224.88073474726815,0.3563278602676159,0.7927784631636979,375.7769915395928
2131,3,2,0,1,9,471.16036462360574,496.1022385371191,480.97139941756706,-229.58018231180287,0.3601152451923714,0.795869522132802,377.24215349094817
2132,3,2,0,1,10,469.5653343330538,494.50720824656713,479.3763691270151,-228.7826671665269,0.3585995749632719,0.7953383043094814,376.9903562426942
2133,3,2,0,1,11,454.4377529972677,479.37962691078104,464.248787791229,-221.21887649863385,0.35305837413973024,0.7903262652153902,374.61464971209494
2134,3,2,0,1,12,375.86266055234535,400.8045344658587,385.67369534630666,-181.93133027617267,0.3240488342996842,0.7671605408987171,363.6340963859919
2135,3,2,0,2,8,449.25937576930545,478.3582286684043,460.705583028927,-217.62968788465272,0.348918578236492,0.7880240467578019,373.5233981631981
2136,3,2,0,2,9,446.8200878759792,475.9189407750781,458.2662951356008,-216.4100439379896,0.3504564817103339,0.7871517824802622,373.1099448956443
2137,3,2,0,2,10,463.69728562539984,492.7961385244987,475.1434928850214,-224.84864281269992,0.35664701087084383,0.7927131492171882,375.74603272894717
2138,3,2,0,2,11,455.603212255332,484.7020651544309,467.04941951495357,-220.801606127666,0.3525943867943418,0.7900563777206775,374.48672303960115
2139,3,2,0,2,12,371.3582432612096,400.45709616030854,382.8044505208312,-178.6791216306048,0.3254875159118262,0.7653767081479009,362.78855966210506
2140,3,2,0,3,8,424.6476005575442,457.9034324422286,437.728980282826,-204.3238002787721,0.34327316342917785,0.7796943396768566,369.57511700683006
2141,3,2,0,3,9,447.9761137570472,481.2319456417316,461.057493482329,-215.9880568785236,0.3499960142434516,0.7868631301891853,372.9731237096738
2142,3,2,0,3,10,446.68655998967887,479.9423918743633,459.7679397149607,-215.34327999483943,0.34933493957768974,0.786439177216478,372.7721700006106
2143,3,2,0,3,11,457.1935572894607,490.44938917414515,470.27493701474253,-220.59677864473036,0.35229393771712664,0.7899122670975965,374.41841460426076
2144,3,2,0,3,12,347.2212244209255,380.47705630560995,360.30260414620733,-165.61061221046276,0.31770098479463216,0.7585039999282464,359.53089596598875
2145,3,2,0,4,8,419.9251291507607,457.3379400210307,434.64168134170274,-200.96256457538036,0.34268538932997394,0.7776447208554236,368.6035976854708
2146,3,2,0,4,9,410.58116894593275,447.99397981620274,425.29772113687477,-196.29058447296637,0.33776025454645625,0.7747727427229126,367.2422800506606
2147,3,2,0,4,10,440.1204055950054,477.5332164652754,454.83695778594745,-211.0602027975027,0.34629614018765176,0.7837345835597106,371.49019260730284
2148,3,2,0,4,11,455.9391729897287,493.3519838599987,470.65572518067074,-218.96958649486436,0.3518003574818391,0.788825125722182,373.90310959231425
2149,3,2,0,4,12,339.5476858741532,376.9604967444232,354.26423806509524,-160.7738429370766,0.3163680967297119,0.7560579365425023,358.3714619211461
2150,3,2,1,0,8,366.0165921783571,390.95846609187043,375.8276269723184,-177.00829608917854,0.3231373914082116,0.7646802099174217,362.4584195008579
2151,3,2,1,0,9,366.0165921783571,390.95846609187043,375.8276269723184,-177.00829608917854,0.3231373914082116,0.7646802099174217,362.4584195008579
2152,3,2,1,0,10,366.0165921783571,390.95846609187043,375.8276269723184,-177.00829608917854,0.3231373914082116,0.7646802099174217,362.4584195008579
2153,3,2,1,0,11,366.0165921783571,390.95846609187043,375.8276269723184,-177.00829608917854,0.3231373914082116,0.7646802099174217,362.4584195008579
2154,3,2,1,0,12,366.0165921783571,390.95846609187043,375.8276269723184,-177.00829608917854,0.3231373914082116,0.7646802099174217,362.4584195008579
